Date,Open,High,Low,Close,Volume,Adj Close
2005-11-01,74.44,74.79,74.34,74.53,660100,54.09
2005-10-31,74.22,74.68,74.10,74.42,224700,54.01
2005-10-28,73.55,73.87,72.76,73.76,227900,53.53
2005-10-27,73.35,73.44,72.43,72.50,241600,52.62
2005-10-26,73.11,73.95,72.98,73.15,187300,53.09
2005-10-25,73.98,74.09,72.97,73.44,177500,53.30
2005-10-24,73.01,74.10,73.01,74.09,192300,53.77
2005-10-21,73.35,73.39,72.52,72.91,255800,52.91
2005-10-20,74.35,74.45,72.79,73.20,300400,53.12
2005-10-19,73.39,75.00,73.28,75.00,390100,54.43
2005-10-18,74.93,75.19,74.66,74.92,213000,54.37
2005-10-17,76.13,76.20,75.70,76.06,191600,55.20
2005-10-14,76.06,76.59,75.68,76.49,256600,55.51
2005-10-13,74.34,75.35,74.07,75.23,287600,54.60
2005-10-12,75.96,76.02,74.62,74.89,220600,54.35
2005-10-11,76.55,76.61,75.38,75.60,423600,54.86
2005-10-10,76.60,76.63,75.75,75.91,117800,55.09
2005-10-07,77.39,77.47,76.60,76.83,164800,55.76
2005-10-06,76.92,77.27,76.20,76.64,404200,55.62
2005-10-05,76.99,76.99,75.88,75.89,174200,55.08
2005-10-04,77.66,78.29,76.92,76.96,203000,55.85
2005-10-03,77.20,77.40,76.75,77.03,168500,55.90
2005-09-30,77.26,77.84,76.95,77.33,232200,56.12
2005-09-29,76.56,77.38,75.83,77.28,311800,56.08
2005-09-28,76.77,77.10,76.51,76.80,179000,55.74
2005-09-27,75.47,76.14,75.37,75.95,242800,55.12
2005-09-26,76.35,76.81,76.19,76.65,278400,55.63
2005-09-23,74.55,75.50,74.32,75.17,365500,54.55
2005-09-22,75.38,75.78,75.06,75.65,361600,54.90
2005-09-21,76.74,77.14,76.34,76.38,361600,55.43
2005-09-20,77.64,78.41,77.23,77.27,394500,56.08
2005-09-19,78.10,78.11,77.15,77.37,213500,56.15
2005-09-16,78.00,78.75,77.88,78.67,402200,57.09
2005-09-15,76.93,77.04,76.59,76.86,170700,55.78
2005-09-14,77.83,77.86,77.29,77.40,204100,56.17
2005-09-13,77.88,78.21,77.47,77.80,247300,56.46
2005-09-12,79.18,79.48,78.80,79.04,236000,57.36
2005-09-09,79.19,79.95,79.17,79.90,271700,57.99
2005-09-08,78.04,78.54,77.85,78.31,143900,56.83
2005-09-07,78.60,78.78,78.13,78.62,188600,57.06
2005-09-06,78.80,79.47,78.49,79.43,220900,57.64
2005-09-02,77.40,77.70,77.10,77.26,147400,56.07
2005-09-01,76.89,77.25,76.40,76.98,270700,55.87
2005-08-31,75.47,76.52,75.15,76.50,225100,55.52
2005-08-30,74.73,75.14,74.57,75.05,182700,54.47
2005-08-29,75.28,75.89,75.21,75.76,139000,54.98
2005-08-26,75.49,75.76,75.18,75.35,162800,54.68
2005-08-25,76.54,76.62,76.02,76.25,124900,55.34
2005-08-24,76.87,77.61,76.78,76.92,150000,55.82
2005-08-23,77.27,77.64,76.75,77.08,340800,55.94
2005-08-22,77.37,77.63,76.83,77.26,164500,56.07
2005-08-19,76.57,76.93,76.50,76.86,186800,55.78
2005-08-18,75.14,75.91,74.95,75.40,247800,54.72
2005-08-17,76.78,77.25,76.59,77.02,183200,55.90
2005-08-16,78.14,78.14,77.06,77.14,157600,55.98
2005-08-15,78.57,79.25,78.40,79.01,98500,57.34
2005-08-12,79.28,79.67,79.02,79.44,126700,57.65
2005-08-11,79.69,80.18,79.44,80.00,209900,58.06
2005-08-10,79.19,80.05,78.86,78.93,232000,57.28
2005-08-09,78.24,79.11,78.24,78.82,191300,57.20
2005-08-08,78.04,78.15,77.36,77.40,147400,56.17
2005-08-05,77.97,78.00,77.00,77.33,156400,56.12
2005-08-04,77.71,78.24,77.41,77.62,175300,56.33
2005-08-03,78.37,78.86,78.28,78.85,197700,57.22
2005-08-02,77.90,78.49,77.42,78.38,223500,56.88
2005-08-01,78.56,78.69,77.84,78.09,145100,56.67
2005-07-29,77.45,77.45,76.82,76.97,204800,55.86
2005-07-28,77.61,78.33,77.29,78.00,312700,56.61
2005-07-27,78.97,80.17,78.74,80.00,172900,58.06
2005-07-26,78.97,79.39,78.83,79.21,184800,57.48
2005-07-25,79.28,79.57,79.11,79.26,256500,57.52
2005-07-22,79.85,79.85,79.11,79.34,192200,57.58
2005-07-21,79.85,80.27,79.37,79.73,518400,57.86
2005-07-20,77.46,78.73,77.03,78.62,273900,57.06
2005-07-19,76.51,77.50,76.41,77.34,363300,56.13
2005-07-18,76.41,76.61,76.06,76.36,311200,55.42
2005-07-15,77.00,77.28,76.64,77.24,323200,56.05
2005-07-14,76.71,76.82,76.07,76.27,324500,55.35
2005-07-13,75.68,75.76,75.17,75.41,213700,54.73
2005-07-12,75.61,76.12,75.41,75.95,403200,55.12
2005-07-11,74.45,75.28,74.42,75.17,267200,54.55
2005-07-08,72.97,74.45,72.97,74.34,175200,53.95
2005-07-07,71.84,72.69,71.54,72.55,161300,52.65
2005-07-06,73.24,73.32,72.90,73.04,149800,53.01
2005-07-05,72.14,73.14,72.09,73.00,108900,52.98
2005-07-01,73.19,73.50,72.67,72.90,212800,52.91
2005-06-30,73.34,73.48,72.65,72.65,99800,52.72
2005-06-29,73.15,73.79,72.75,73.44,131800,53.30
2005-06-28,72.66,73.61,72.66,73.45,365800,53.30
2005-06-27,74.00,74.18,73.45,73.78,210200,53.54
2005-06-24,75.07,75.14,74.44,74.50,226700,54.07
2005-06-23,76.22,76.42,75.05,75.25,449500,54.61
2005-06-22,75.85,75.87,75.20,75.60,485100,54.86
2005-06-21,75.33,75.70,75.01,75.57,246400,54.84
2005-06-20,75.30,76.05,74.90,75.70,203400,54.94
2005-06-17,76.57,76.83,76.40,76.72,463100,55.68
2005-06-16,74.83,75.34,74.75,75.28,182500,54.63
2005-06-15,75.15,75.32,74.22,74.97,301800,54.41
2005-06-14,75.41,75.65,75.27,75.35,150800,54.68
2005-06-13,75.27,75.89,74.94,75.73,334800,54.96
2005-06-10,76.37,76.42,75.44,76.00,374000,55.16
2005-06-09,75.97,76.74,75.71,76.50,624700,55.52
2005-06-08,76.90,77.13,76.09,76.40,404900,55.45
2005-06-07,76.83,77.21,76.62,76.83,682100,55.76
2005-06-06,75.47,75.54,75.05,75.35,245600,54.68
2005-06-03,74.14,74.49,73.55,73.71,119400,53.49
2005-06-02,74.45,74.98,74.40,74.90,382200,54.36
2005-06-01,73.19,74.30,73.19,73.80,267100,53.56
2005-05-31,73.21,73.65,73.06,73.22,262300,53.14
2005-05-27,73.72,74.20,73.66,74.01,147400,53.71
2005-05-26,73.27,73.80,73.23,73.71,264900,53.49
2005-05-25,73.58,73.91,73.44,73.74,413200,53.51
2005-05-24,73.67,74.03,73.50,73.86,382100,53.60
2005-05-23,74.25,74.63,73.83,74.43,724800,54.02
2005-05-20,73.72,74.16,73.49,74.00,157400,53.70
2005-05-19,74.15,74.44,73.94,74.34,443000,53.95
2005-05-18,72.79,74.02,72.55,73.82,414600,53.57
2005-05-17,71.55,72.30,71.35,72.24,156500,52.43
2005-05-16,71.96,72.34,71.83,72.25,333800,52.43
2005-05-13,72.00,72.80,71.49,72.30,452900,52.47
2005-05-12,72.01,72.20,71.58,71.73,431500,52.06
2005-05-11,72.25,72.67,71.76,72.51,317300,52.62
2005-05-10,72.26,72.65,72.08,72.17,534600,52.38
2005-05-09,72.92,73.26,72.56,73.25,352000,53.16
2005-05-06,73.90,73.96,73.41,73.69,323500,53.48
2005-05-05,74.40,74.74,74.18,74.47,348300,54.04
2005-05-04,73.50,74.52,73.39,74.33,376100,53.94
2005-05-03,73.53,74.00,73.35,73.65,146300,53.45
2005-05-02,73.08,73.29,72.76,73.19,135600,53.12
2005-04-29,73.23,73.68,72.64,73.52,220200,53.36
2005-04-28,73.20,73.62,72.64,72.64,299800,52.72
2005-04-27,73.59,74.12,73.33,73.91,338300,53.64
2005-04-26,75.39,75.59,74.67,74.75,218600,54.25
2005-04-25,76.40,76.51,75.94,76.51,225100,55.53
2005-04-22,76.71,76.91,76.07,76.33,438300,55.39
2005-04-21,75.98,76.55,75.42,76.34,262700,55.40
2005-04-20,75.37,75.94,74.95,75.11,213600,54.51
2005-04-19,75.89,76.63,75.64,76.42,236100,55.46
2005-04-18,76.64,76.98,76.30,76.72,225200,55.68
2005-04-15,78.35,79.07,77.75,77.82,318700,56.48
2005-04-14,79.78,80.05,79.22,79.33,250600,57.57
2005-04-13,79.95,80.54,79.80,79.86,142300,57.96
2005-04-12,79.65,80.32,78.65,80.24,205100,58.23
2005-04-11,80.73,80.75,80.26,80.40,153400,58.35
2005-04-08,79.70,80.00,79.51,79.76,123900,57.88
2005-04-07,78.91,79.40,78.66,79.08,151000,57.39
2005-04-06,78.25,78.74,78.12,78.35,261900,56.86
2005-04-05,78.45,78.88,78.16,78.72,416100,57.13
2005-04-04,78.16,78.59,77.64,78.37,84900,56.88
2005-04-01,79.61,79.76,78.49,78.63,111600,57.06
2005-03-31,79.89,80.11,78.99,79.06,111500,57.38
2005-03-30,79.15,80.00,79.15,79.88,146400,57.97
2005-03-29,78.18,78.90,77.86,78.00,155800,56.61
2005-03-28,79.06,79.54,78.89,78.92,83200,57.27
2005-03-24,79.04,79.85,79.04,79.24,102500,57.51
2005-03-23,79.04,79.65,78.99,79.48,232800,57.68
2005-03-22,80.31,80.80,79.40,79.50,335400,57.70
2005-03-21,80.86,80.89,80.05,80.40,195300,58.35
2005-03-18,81.26,81.55,80.70,81.27,149900,58.98
2005-03-17,81.81,82.32,81.43,81.94,129000,59.47
2005-03-16,82.49,82.67,81.60,81.81,121800,59.37
2005-03-15,82.91,83.15,82.57,82.57,149800,59.92
2005-03-14,82.87,83.35,82.70,83.35,53500,60.49
2005-03-11,83.60,83.92,83.02,83.16,143800,60.35
2005-03-10,83.47,83.60,82.77,83.32,175300,60.47
2005-03-09,82.80,83.35,82.54,82.58,241000,59.93
2005-03-08,82.40,82.66,81.97,82.42,213200,59.81
2005-03-07,82.38,82.54,82.01,82.07,218600,59.56
2005-03-04,82.05,82.74,82.03,82.46,210700,59.84
2005-03-03,80.39,80.52,79.53,80.12,364400,58.15
2005-03-02,79.26,79.76,79.06,79.21,204000,57.48
2005-03-01,78.59,79.38,78.59,79.23,237400,57.50
2005-02-28,78.67,78.75,77.86,78.04,164600,56.64
2005-02-25,78.79,79.49,78.50,79.38,182000,57.61
2005-02-24,78.36,78.65,77.70,78.64,163600,57.07
2005-02-23,78.16,78.54,77.90,78.37,168600,56.88
2005-02-22,78.57,79.06,78.09,78.12,317800,56.69
2005-02-18,78.12,78.48,78.09,78.32,125600,56.84
2005-02-17,78.73,78.89,78.37,78.39,109100,56.89
2005-02-16,79.15,79.42,78.36,79.17,283400,57.46
2005-02-15,79.40,79.64,79.16,79.30,339000,57.55
2005-02-14,79.31,79.58,78.94,79.31,213600,57.56
2005-02-11,78.56,79.47,78.44,79.20,167000,57.48
2005-02-10,78.59,78.90,77.97,78.27,331200,56.80
2005-02-09,78.18,78.18,77.30,77.30,202600,56.10
2005-02-08,76.79,77.38,76.78,77.19,529300,56.02
2005-02-07,78.09,78.21,77.34,77.40,561300,56.17
2005-02-04,77.62,78.15,77.53,78.12,517400,56.69
2005-02-03,77.79,77.85,77.12,77.28,1329800,56.08
2005-02-02,79.65,79.87,79.21,79.49,257100,57.69
2005-02-01,79.74,80.25,79.46,80.24,248200,58.23
2005-01-31,79.62,79.70,79.10,79.41,180300,57.63
2005-01-28,80.69,80.69,79.51,80.17,268100,58.18
2005-01-27,80.50,81.60,80.30,81.55,230800,59.18
2005-01-26,79.98,80.10,79.21,79.59,235100,57.76
2005-01-25,78.48,78.94,78.17,78.76,269200,57.16
2005-01-24,79.63,79.90,78.80,78.80,427300,56.26
2005-01-21,79.36,79.72,78.91,79.00,243300,56.40
2005-01-20,79.22,79.85,79.09,79.41,489600,56.69
2005-01-19,81.11,81.13,79.79,79.89,297400,57.04
2005-01-18,79.50,81.12,79.48,80.85,182200,57.72
2005-01-14,79.90,80.30,79.76,80.20,179800,57.26
2005-01-13,80.40,80.83,80.10,80.10,347800,57.19
2005-01-12,81.60,81.91,81.08,81.87,256400,58.45
2005-01-11,81.40,81.52,80.73,80.80,255200,57.69
2005-01-10,81.52,82.23,81.45,81.70,275900,58.33
2005-01-07,83.00,83.00,81.60,81.75,237000,58.36
2005-01-06,82.15,82.26,81.66,81.81,151900,58.41
2005-01-05,82.08,82.35,81.75,81.86,354600,58.44
2005-01-04,83.65,83.98,82.15,82.30,337900,58.76
2005-01-03,84.87,85.01,84.21,84.23,477300,60.13
2004-12-31,84.75,84.87,84.37,84.67,44900,60.45
2004-12-30,84.89,84.89,84.50,84.67,38000,60.45
2004-12-29,84.37,84.55,83.89,84.41,278400,60.26
2004-12-28,84.82,85.13,84.65,85.00,133100,60.68
2004-12-27,84.65,85.04,84.30,84.34,175600,60.21
2004-12-23,83.51,83.80,83.51,83.71,153000,59.76
2004-12-22,82.94,83.39,82.75,82.93,726900,59.21
2004-12-21,82.65,83.00,82.37,82.86,160200,59.16
2004-12-20,82.71,82.89,81.55,82.00,128900,58.54
2004-12-17,81.52,81.80,81.16,81.68,287900,58.31
2004-12-16,82.48,82.57,81.59,81.61,278300,58.26
2004-12-15,83.50,83.67,83.00,83.26,330200,59.44
2004-12-14,83.14,83.61,82.90,83.49,290300,59.61
2004-12-13,82.68,83.41,82.35,83.13,204900,59.35
2004-12-10,81.08,81.93,81.08,81.31,180400,58.05
2004-12-09,81.50,82.37,81.08,82.11,161100,58.62
2004-12-08,82.19,82.56,81.87,82.48,412800,58.89
2004-12-07,83.79,84.08,82.53,82.58,168100,58.96
2004-12-06,83.44,83.93,83.14,83.44,132300,59.57
2004-12-03,82.84,83.66,82.84,83.52,196300,59.63
2004-12-02,82.80,82.80,81.97,82.21,373500,58.69
2004-12-01,80.99,82.48,80.95,82.38,225700,58.81
2004-11-30,80.71,80.88,79.73,79.82,127200,56.99
2004-11-29,81.59,81.76,80.62,80.88,313800,57.74
2004-11-26,80.04,80.66,79.94,80.37,55700,57.38
2004-11-24,80.07,80.17,79.41,79.82,97700,56.99
2004-11-23,79.63,79.89,79.25,79.64,169200,56.86
2004-11-22,78.71,79.59,78.65,79.57,111000,56.81
2004-11-19,80.57,80.58,78.80,78.95,286000,56.37
2004-11-18,79.68,79.93,79.33,79.87,182400,57.02
2004-11-17,79.21,80.48,79.09,79.95,298000,57.08
2004-11-16,78.00,78.42,77.70,78.30,181500,55.90
2004-11-15,78.71,79.05,78.52,78.99,177400,56.39
2004-11-12,78.71,79.24,78.31,79.21,386900,56.55
2004-11-11,77.39,78.52,77.39,78.44,336600,56.00
2004-11-10,77.97,78.43,77.46,78.10,117600,55.76
2004-11-09,78.14,78.54,78.03,78.07,113900,55.74
2004-11-08,78.47,79.08,78.33,78.78,298100,56.24
2004-11-05,78.54,79.00,78.11,78.88,542200,56.32
2004-11-04,76.80,78.15,76.58,78.03,587100,55.71
2004-11-03,76.97,77.08,76.11,76.21,117900,54.41
2004-11-02,75.25,76.10,75.25,75.44,256800,53.86
2004-11-01,74.81,75.60,74.75,75.44,256100,53.86
2004-10-29,74.61,75.28,74.40,74.74,158800,53.36
2004-10-28,75.25,75.78,74.97,75.10,334100,53.62
2004-10-27,73.56,75.25,73.29,75.25,153800,53.72
2004-10-26,73.55,73.99,73.20,73.99,123900,52.82
2004-10-25,73.63,73.98,73.42,73.81,93100,52.70
2004-10-22,74.80,74.81,73.57,73.70,184100,52.62
2004-10-21,73.84,74.99,73.61,74.95,194200,53.51
2004-10-20,73.65,74.11,73.25,73.70,143800,52.62
2004-10-19,74.91,75.12,74.00,74.06,321400,52.87
2004-10-18,73.31,73.99,72.97,73.95,116500,52.80
2004-10-15,72.86,74.09,72.48,73.77,352500,52.67
2004-10-14,72.96,73.21,72.33,72.48,186000,51.75
2004-10-13,73.78,73.90,72.79,73.12,425300,52.20
2004-10-12,73.38,74.16,73.19,74.11,383000,52.91
2004-10-11,75.94,76.22,75.89,76.03,77700,54.28
2004-10-08,75.91,76.53,75.45,75.69,161500,54.04
2004-10-07,76.04,76.19,75.60,75.74,83800,54.07
2004-10-06,75.83,76.43,75.72,76.43,83100,54.57
2004-10-05,75.90,76.35,75.71,75.82,181900,54.13
2004-10-04,75.38,75.56,74.91,74.93,124100,53.50
2004-10-01,74.44,75.27,74.33,75.21,200500,53.70
2004-09-30,73.79,74.27,73.13,73.70,403500,52.62
2004-09-29,73.70,74.20,73.50,73.79,281500,52.68
2004-09-28,73.01,73.28,72.46,73.18,109000,52.25
2004-09-27,72.40,72.79,72.22,72.30,79500,51.62
2004-09-24,73.09,73.34,72.78,72.80,108500,51.97
2004-09-23,73.51,73.65,72.91,73.41,378100,52.41
2004-09-22,74.10,74.10,73.67,73.67,139100,52.60
2004-09-21,74.97,75.66,74.62,75.66,162300,54.02
2004-09-20,73.36,74.18,73.21,73.80,105600,52.69
2004-09-17,74.03,74.46,73.80,74.23,176500,53.00
2004-09-16,72.82,73.50,72.72,73.26,114400,52.30
2004-09-15,73.09,73.50,72.86,73.19,169300,52.25
2004-09-14,74.48,75.04,74.37,74.90,187000,53.47
2004-09-13,74.04,74.90,73.86,74.56,565700,53.23
2004-09-10,73.25,73.82,73.04,73.72,221200,52.63
2004-09-09,71.76,72.89,71.60,72.55,184000,51.80
2004-09-08,71.61,72.26,71.42,71.96,133200,51.37
2004-09-07,71.53,72.04,71.27,71.48,135000,51.03
2004-09-03,70.88,71.20,70.38,70.65,157400,50.44
2004-09-02,70.62,71.67,70.56,71.67,207500,51.17
2004-09-01,69.62,70.10,69.43,69.95,231400,49.94
2004-08-31,69.10,69.30,68.42,69.05,187500,49.30
2004-08-30,68.42,68.97,68.20,68.31,84500,48.77
2004-08-27,68.00,68.55,67.83,68.34,83200,48.79
2004-08-26,68.27,68.42,67.91,68.32,80300,48.78
2004-08-25,67.49,68.65,67.08,68.60,110600,48.98
2004-08-24,68.30,68.43,67.35,67.60,118300,48.26
2004-08-23,68.68,68.68,68.00,68.07,162700,48.60
2004-08-20,67.50,68.62,67.41,68.55,107000,48.94
2004-08-19,67.88,67.97,67.38,67.63,136400,48.28
2004-08-18,66.35,68.04,66.30,68.04,164500,48.58
2004-08-17,67.56,67.75,66.81,67.00,159000,47.83
2004-08-16,66.62,67.50,66.54,67.24,151300,48.01
2004-08-13,66.46,66.60,65.82,66.02,167100,47.13
2004-08-12,65.96,66.15,65.22,65.48,211400,46.75
2004-08-11,66.29,67.53,66.14,67.41,216400,48.13
2004-08-10,68.10,68.38,67.86,68.33,78300,48.78
2004-08-09,67.52,67.59,66.97,67.32,109000,48.06
2004-08-06,67.99,68.37,67.30,67.46,247100,48.16
2004-08-05,69.24,69.38,67.90,67.92,102100,48.49
2004-08-04,68.01,69.30,67.81,69.10,232100,49.33
2004-08-03,69.69,70.09,69.00,69.16,164000,49.38
2004-08-02,69.58,70.17,69.21,70.08,143900,50.03
2004-07-30,70.43,70.80,69.91,70.24,374700,50.15
2004-07-29,69.22,69.96,69.10,69.44,435300,49.58
2004-07-28,66.45,66.59,65.70,66.25,231600,47.30
2004-07-27,65.93,66.90,65.87,66.74,184500,47.65
2004-07-26,66.22,66.30,65.30,65.85,144300,47.01
2004-07-23,67.13,67.13,65.81,65.86,517600,47.02
2004-07-22,68.13,68.57,67.40,68.35,163800,48.80
2004-07-21,69.88,69.96,68.15,68.16,154800,48.66
2004-07-20,68.10,69.06,67.89,68.94,127600,49.22
2004-07-19,68.63,68.90,67.89,68.64,121100,49.00
2004-07-16,69.70,69.70,68.28,68.31,176500,48.77
2004-07-15,69.37,69.37,68.56,68.65,181800,49.01
2004-07-14,69.47,70.37,69.47,69.70,485700,49.76
2004-07-13,70.28,70.28,69.63,70.09,105800,50.04
2004-07-12,69.59,69.95,69.17,69.89,328700,49.90
2004-07-09,70.32,70.60,69.57,70.01,330000,49.98
2004-07-08,69.70,70.45,69.63,69.86,152900,49.88
2004-07-07,69.89,70.90,69.89,70.50,136100,50.33
2004-07-06,70.20,70.27,69.60,69.71,147200,49.77
2004-07-02,71.37,71.37,70.70,71.20,129000,50.83
2004-07-01,72.35,72.35,70.55,70.96,242900,50.66
2004-06-30,72.28,72.65,71.74,72.52,180700,51.77
2004-06-29,71.69,71.90,71.27,71.65,215800,51.15
2004-06-28,72.02,72.19,71.00,71.08,405300,50.75
2004-06-25,69.80,70.59,69.80,70.25,155100,50.15
2004-06-24,70.28,70.85,70.24,70.41,169000,50.27
2004-06-23,68.44,69.36,68.08,69.25,163100,49.44
2004-06-22,67.66,68.00,66.93,67.72,272000,48.35
2004-06-21,69.00,69.36,68.54,68.64,324500,49.00
2004-06-18,69.23,69.98,69.21,69.55,175800,49.65
2004-06-17,69.59,69.71,68.92,69.32,155500,49.49
2004-06-16,70.18,70.20,69.55,70.16,478900,50.09
2004-06-15,70.43,71.38,70.12,71.00,1747500,50.69
2004-06-14,70.18,70.28,69.52,69.92,497900,49.92
2004-06-10,71.16,71.95,71.15,71.90,95300,51.33
2004-06-09,72.43,72.49,71.06,71.15,128200,50.80
2004-06-08,73.62,74.20,73.37,74.20,125600,52.97
2004-06-07,73.28,74.35,73.13,74.35,112400,53.08
2004-06-04,71.25,72.17,70.84,71.66,134800,51.16
2004-06-03,70.03,70.64,69.87,70.00,93400,49.98
2004-06-02,71.28,71.28,70.45,71.00,232000,50.69
2004-06-01,70.45,70.57,69.61,70.28,101600,50.18
2004-05-28,71.22,71.31,70.34,70.80,145200,50.55
2004-05-27,71.59,71.94,71.14,71.71,125400,51.20
2004-05-26,70.23,70.38,69.80,70.24,266900,50.15
2004-05-25,68.74,70.56,68.70,70.49,240000,50.33
2004-05-24,69.60,69.91,69.22,69.45,518000,49.58
2004-05-21,68.71,68.78,67.94,68.40,117100,48.83
2004-05-20,67.60,68.20,67.29,67.58,135900,48.25
2004-05-19,68.84,69.35,68.00,68.10,109700,48.62
2004-05-18,66.66,67.02,66.51,66.85,157800,47.73
2004-05-17,65.97,66.30,65.70,65.71,100100,46.91
2004-05-14,67.21,67.21,66.29,66.54,263200,47.51
2004-05-13,66.93,67.65,66.63,67.31,133100,48.06
2004-05-12,68.40,68.57,66.87,68.20,163300,48.69
2004-05-11,68.71,69.10,68.45,69.10,248100,49.33
2004-05-10,67.96,68.69,67.95,68.60,345400,48.98
2004-05-07,70.34,70.80,69.15,69.33,287200,49.50
2004-05-06,72.14,72.24,71.00,71.57,307000,51.10
2004-05-05,74.55,75.03,74.20,74.87,135500,53.45
2004-05-04,74.87,75.42,74.08,74.80,135600,53.40
2004-05-03,72.60,73.63,72.55,73.01,225900,52.12
2004-04-30,72.81,72.87,71.27,71.38,310500,50.96
2004-04-29,72.70,73.41,71.54,71.65,218100,51.15
2004-04-28,74.03,74.11,73.10,73.20,303000,52.26
2004-04-27,76.69,77.80,76.69,77.22,256900,55.13
2004-04-26,77.88,78.00,76.43,76.82,130600,54.84
2004-04-23,76.73,77.38,76.70,77.35,126300,55.22
2004-04-22,75.00,76.59,75.00,76.45,138800,54.58
2004-04-21,74.51,75.61,74.19,75.08,191200,53.60
2004-04-20,75.27,75.57,73.67,73.70,135500,52.62
2004-04-19,74.55,75.23,74.20,75.07,58400,53.60
2004-04-16,74.57,75.26,73.87,74.71,150300,53.34
2004-04-15,73.77,74.10,73.00,73.22,182700,52.27
2004-04-14,73.37,74.55,73.24,74.00,215400,52.83
2004-04-13,76.01,76.06,74.77,74.95,89800,53.51
2004-04-12,75.84,75.87,75.40,75.75,37400,54.08
2004-04-08,77.02,77.02,75.45,75.76,120600,54.09
2004-04-07,76.66,76.72,75.82,76.15,307700,54.37
2004-04-06,74.86,75.45,74.60,75.30,165100,53.76
2004-04-05,75.66,76.57,75.66,76.47,232300,54.59
2004-04-02,75.80,76.47,75.29,76.47,176600,54.59
2004-04-01,74.44,76.00,74.38,75.95,232500,54.22
2004-03-31,74.08,74.35,73.68,74.05,168100,52.87
2004-03-30,73.52,74.45,73.35,74.45,191900,53.15
2004-03-29,73.45,74.15,73.41,73.86,151000,52.73
2004-03-26,72.55,72.88,71.86,72.10,236000,51.47
2004-03-25,71.93,72.95,71.80,72.95,626200,52.08
2004-03-24,69.65,70.64,69.00,69.75,310600,49.80
2004-03-23,71.64,71.82,70.60,70.94,115400,50.65
2004-03-22,71.37,71.43,70.53,70.85,139200,50.58
2004-03-19,73.67,73.78,72.20,72.70,260300,51.90
2004-03-18,74.07,74.33,73.56,74.02,179300,52.85
2004-03-17,73.01,74.55,73.01,74.46,426800,53.16
2004-03-16,73.25,73.45,72.06,72.74,266800,51.93
2004-03-15,73.32,73.66,71.77,72.15,937000,51.51
2004-03-12,74.25,74.74,73.30,74.58,452200,53.25
2004-03-11,74.39,74.96,73.90,74.05,353600,52.87
2004-03-10,76.42,76.42,75.25,75.25,265500,53.72
2004-03-09,77.86,78.30,76.79,77.33,212800,55.21
2004-03-08,78.80,79.23,77.64,77.75,122000,55.51
2004-03-05,78.01,79.54,77.97,78.95,193200,56.37
2004-03-04,77.32,78.25,77.05,78.25,147500,55.87
2004-03-03,77.30,77.86,76.44,77.67,179700,55.45
2004-03-02,79.03,79.48,78.15,78.22,144700,55.84
2004-03-01,78.28,79.29,77.98,79.05,132900,56.44
2004-02-27,77.66,78.29,77.25,77.80,345900,55.54
2004-02-26,77.52,78.51,77.03,78.51,266200,56.05
2004-02-25,79.15,79.47,78.12,79.02,280300,56.42
2004-02-24,78.45,79.15,77.92,78.44,193300,56.00
2004-02-23,80.75,80.90,79.72,79.81,254200,56.98
2004-02-20,82.69,82.69,80.93,81.30,321200,58.04
2004-02-19,84.85,84.90,83.60,83.60,124900,59.69
2004-02-18,85.80,85.83,84.02,84.27,200400,60.16
2004-02-17,85.85,86.34,85.33,85.87,156600,61.31
2004-02-13,86.54,86.58,84.29,84.66,84400,60.44
2004-02-12,86.36,86.90,86.03,86.04,162500,61.43
2004-02-11,85.41,87.50,85.12,87.50,174600,62.47
2004-02-10,84.48,85.07,84.32,84.85,224500,60.58
2004-02-09,83.56,83.79,82.98,83.18,93500,59.39
2004-02-06,81.34,82.64,81.16,82.60,140800,58.97
2004-02-05,81.42,81.59,80.44,80.70,113300,57.61
2004-02-04,80.15,80.66,79.84,79.86,130100,57.01
2004-02-03,80.91,81.78,80.91,81.15,98800,57.94
2004-02-02,80.25,81.46,79.67,80.72,302300,57.63
2004-01-30,80.60,81.51,80.29,81.38,117700,58.10
2004-01-29,82.50,82.75,80.70,81.36,597500,58.09
2004-01-28,83.78,84.44,81.84,81.96,214100,58.51
2004-01-27,83.73,84.05,83.08,83.10,121300,59.33
2004-01-26,82.57,82.90,82.15,82.84,236300,59.14
2004-01-23,84.01,84.37,82.70,83.04,113500,59.29
2004-01-22,85.01,85.42,84.18,84.65,538400,60.43
2004-01-21,82.81,85.61,82.05,85.60,667900,61.11
2004-01-20,83.64,84.30,83.49,83.98,477400,59.96
2004-01-16,85.24,85.60,84.31,85.10,216200,60.55
2004-01-15,85.75,86.50,84.95,86.00,235100,61.19
2004-01-14,86.30,86.97,86.30,86.80,236900,61.76
2004-01-13,86.55,86.66,85.00,85.40,441800,60.76
2004-01-12,85.90,86.50,85.55,86.34,148800,61.43
2004-01-09,86.04,87.08,85.79,86.06,252500,61.23
2004-01-08,85.90,87.04,85.57,86.97,263200,61.88
